date,open,close,high,low,volume,code
2016-05-12,13.663,13.758,13.816,13.319,134411.0,600312
2016-05-13,13.682,13.462,13.816,13.357,124610.0,600312
2016-05-16,13.385,13.596,13.605,13.319,114439.0,600312
2016-05-17,13.644,13.567,13.73,13.385,135741.0,600312
2016-05-18,13.481,13.137,13.481,13.013,148639.0,600312
2016-05-19,13.127,13.175,13.405,13.127,82986.0,600312
2016-05-20,13.051,13.29,13.347,12.993,82836.0,600312
2016-05-23,13.338,13.405,13.567,13.328,97486.0,600312
2016-05-24,13.424,13.194,13.424,13.079,87962.0,600312
2016-05-25,13.328,13.194,13.443,13.137,79773.0,600312
2016-05-26,13.194,13.232,13.261,12.86,102787.0,600312
2016-05-27,13.156,13.137,13.271,13.089,68750.0,600312
2016-05-30,13.003,13.051,13.185,12.917,56761.0,600312
2016-05-31,13.118,13.787,13.825,13.108,208954.0,600312
2016-06-01,13.739,13.758,13.911,13.663,169596.0,600312
2016-06-02,13.749,13.787,13.844,13.691,94437.0,600312
2016-06-03,13.806,14.036,14.198,13.758,166720.0,600312
2016-06-06,14.074,14.074,14.198,13.997,124958.0,600312
2016-06-07,14.093,14.074,14.112,13.883,99214.0,600312
2016-06-08,14.026,13.921,14.026,13.758,93800.0,600312
2016-06-13,13.711,13.146,13.777,13.118,145637.0,600312
2016-06-14,13.127,13.242,13.29,13.099,96435.0,600312
2016-06-15,13.099,13.988,14.189,13.06,197256.0,600312
2016-06-16,13.95,14.169,14.437,13.93,231812.0,600312
2016-06-17,14.332,14.246,14.418,14.083,148824.0,600312
2016-06-20,14.208,14.351,14.437,14.036,114971.0,600312
2016-06-21,14.466,14.093,14.514,14.064,144434.0,600312
2016-06-22,14.093,14.648,14.657,14.016,183683.0,600312
2016-06-23,14.628,14.533,14.686,14.361,114529.0,600312
2016-06-24,14.475,14.514,14.82,14.016,194900.0,600312
2016-06-27,14.418,14.667,14.743,14.399,136598.0,600312
2016-06-28,14.581,14.724,14.762,14.456,125045.0,600312
2016-06-29,14.8,14.724,14.858,14.609,111325.0,600312
2016-06-30,14.781,14.973,15.078,14.667,163869.0,600312
2016-07-01,15.02,14.781,15.059,14.743,96756.0,600312
2016-07-04,14.705,15.097,15.154,14.686,150510.0,600312
2016-07-05,15.049,15.059,15.126,14.934,104745.0,600312
2016-07-06,15.393,15.192,15.479,15.087,230372.0,600312
2016-07-07,15.231,15.173,15.25,14.925,132577.0,600312
2016-07-08,15.116,15.479,15.747,15.116,204257.0,600312
2016-07-11,15.623,15.498,15.671,15.441,155947.0,600312
2016-07-12,15.518,15.766,15.852,15.317,219792.0,600312
2016-07-13,15.824,15.843,16.034,15.728,176433.0,600312
2016-07-14,15.814,15.9,15.976,15.728,130760.0,600312
2016-07-15,15.919,15.9,16.034,15.871,102587.0,600312
2016-07-18,15.843,16.254,16.397,15.804,195323.0,600312
2016-07-19,16.254,16.11,16.397,15.938,182143.0,600312
2016-07-20,16.158,15.986,16.206,15.967,140855.0,600312
2016-07-21,15.967,15.996,16.235,15.967,145130.0,600312
2016-07-22,15.996,15.584,16.043,15.527,184871.0,600312
2016-07-25,15.737,16.302,16.34,15.709,258321.0,600312
2016-07-26,16.302,16.579,16.722,16.149,204898.0,600312
2016-07-27,16.579,16.063,16.78,15.843,265393.0,600312
2016-07-28,16.091,17.009,17.047,16.082,313670.0,600312
2016-07-29,16.923,16.751,17.095,16.541,223749.0,600312
2016-08-01,16.588,16.139,16.722,15.89,211042.0,600312
2016-08-02,16.196,16.359,16.378,15.967,138961.0,600312
2016-08-03,16.254,16.397,16.483,16.168,103455.0,600312
2016-08-04,16.483,16.579,16.665,16.206,136078.0,600312
2016-08-05,16.655,16.321,17.019,16.302,265617.0,600312
2016-08-08,16.282,16.913,16.961,16.139,207622.0,600312
2016-08-09,16.827,16.952,17.057,16.655,179519.0,600312
2016-08-10,16.952,17.382,17.592,16.827,313941.0,600312
2016-08-11,17.296,17.286,17.573,17.047,185871.0,600312
2016-08-12,17.296,17.43,17.478,17.152,128706.0,600312
2016-08-15,17.573,17.449,17.87,17.372,306203.0,600312
2016-08-16,17.535,17.277,17.755,17.248,306737.0,600312
2016-08-17,17.277,17.372,17.506,17.105,152573.0,600312
2016-08-18,17.411,17.325,17.458,17.219,134648.0,600312
2016-08-19,17.267,17.363,17.411,17.258,98940.0,600312
2016-08-22,17.315,16.99,17.363,16.952,134012.0,600312
2016-08-23,17.019,17.162,17.325,16.99,103813.0,600312
2016-08-24,17.181,17.066,17.267,16.971,86960.0,600312
2016-08-25,16.923,16.722,16.923,16.646,140237.0,600312
2016-08-26,16.818,16.818,17.057,16.722,145762.0,600312
2016-08-29,16.808,17.172,17.191,16.655,130485.0,600312
2016-08-30,17.267,17.114,17.334,17.009,103247.0,600312
2016-08-31,17.143,17.038,17.162,16.894,65970.0,600312
2016-09-01,17.019,16.598,17.076,16.541,131205.0,600312
2016-09-02,16.569,16.512,16.674,16.407,113893.0,600312
2016-09-05,16.531,16.483,16.674,16.426,84841.0,600312
2016-09-06,16.512,16.789,16.875,16.273,148654.0,600312
2016-09-07,16.818,16.703,16.971,16.636,107450.0,600312
2016-09-08,16.674,16.789,16.961,16.655,86136.0,600312
2016-09-09,16.789,17.143,17.439,16.751,271311.0,600312
2016-09-12,16.894,16.732,17.095,16.627,145210.0,600312
2016-09-13,16.856,16.646,16.894,16.502,96317.0,600312
2016-09-14,16.541,16.531,16.78,16.388,90420.0,600312
2016-09-19,16.55,16.77,16.799,16.541,79044.0,600312
2016-09-20,16.741,16.579,16.76,16.445,76770.0,600312
2016-09-21,16.627,16.588,16.674,16.502,50639.0,600312
2016-09-22,16.684,16.741,16.904,16.627,133358.0,600312
2016-09-23,16.808,17.019,17.086,16.674,167157.0,600312
2016-09-26,16.942,16.416,17.038,16.273,123741.0,600312
2016-09-27,16.426,16.378,16.483,16.034,117302.0,600312
2016-09-28,16.397,16.206,16.426,16.196,55628.0,600312
2016-09-29,16.254,16.426,16.512,16.225,69365.0,600312
2016-09-30,16.349,16.426,16.502,16.311,47864.0,600312
2016-10-10,16.521,16.77,16.789,16.502,85584.0,600312
2016-10-11,16.789,16.942,17.0,16.741,94282.0,600312
2016-10-12,16.866,17.047,17.086,16.856,96369.0,600312
2016-10-13,16.961,16.933,17.076,16.827,80892.0,600312
2016-10-14,16.923,16.827,17.009,16.703,136619.0,600312
2016-10-17,16.703,16.407,16.818,16.349,180688.0,600312
2016-10-18,16.445,16.722,16.78,16.416,109689.0,600312
2016-10-19,16.818,16.751,16.894,16.665,94913.0,600312
2016-10-20,16.741,16.818,16.827,16.674,83383.0,600312
2016-10-21,16.856,16.665,16.856,16.541,86630.0,600312
2016-10-24,16.665,16.961,17.124,16.665,175122.0,600312
2016-10-25,17.019,16.98,17.095,16.923,102215.0,600312
2016-10-26,16.99,16.866,17.152,16.789,109030.0,600312
2016-10-27,16.847,16.789,16.952,16.713,82447.0,600312
2016-10-28,16.818,16.722,16.875,16.684,95061.0,600312
2016-10-31,16.636,16.569,16.636,16.349,97799.0,600312
2016-11-01,16.579,16.608,16.627,16.455,73984.0,600312
2016-11-02,16.541,16.397,16.617,16.368,87023.0,600312
2016-11-03,16.321,16.388,16.541,16.282,108170.0,600312
2016-11-04,16.368,16.139,16.464,16.091,130775.0,600312
2016-11-07,16.139,16.158,16.321,16.072,62685.0,600312
2016-11-08,16.263,16.263,16.321,16.139,75391.0,600312
2016-11-09,16.254,15.852,16.254,15.68,130763.0,600312
2016-11-10,16.015,16.015,16.12,15.967,96300.0,600312
2016-11-11,16.015,16.015,16.177,15.986,122680.0,600312
2016-11-14,16.063,16.015,16.149,15.929,116283.0,600312
2016-11-15,16.043,16.101,16.12,15.91,84758.0,600312
2016-11-16,16.12,16.187,16.206,16.053,101582.0,600312
2016-11-17,16.12,16.139,16.216,16.043,77181.0,600312
2016-11-18,16.158,16.005,16.34,15.996,110961.0,600312
2016-11-21,16.005,15.91,16.072,15.89,87392.0,600312
2016-11-22,15.929,15.948,15.996,15.862,100745.0,600312
2016-11-23,15.986,15.862,16.005,15.843,92200.0,600312
2016-11-24,15.871,15.737,15.938,15.718,94498.0,600312
2016-11-25,15.757,15.766,15.824,15.613,119880.0,600312
2016-11-28,15.824,16.072,16.12,15.785,151584.0,600312
2016-11-29,16.101,15.996,16.206,15.986,131705.0,600312
2016-11-30,16.015,15.737,16.072,15.671,125462.0,600312
2016-12-01,15.766,15.89,15.948,15.718,66995.0,600312
2016-12-02,15.938,15.489,15.938,15.479,104435.0,600312
2016-12-05,15.422,15.489,15.623,15.403,64304.0,600312
2016-12-06,15.489,15.651,15.728,15.489,62878.0,600312
2016-12-07,15.709,15.623,15.709,15.498,68719.0,600312
2016-12-08,15.632,15.613,15.757,15.594,60807.0,600312
2016-12-09,15.594,15.518,15.68,15.46,66646.0,600312
2016-12-12,15.565,14.82,15.575,14.753,136409.0,600312
2016-12-13,14.82,14.772,14.915,14.638,77127.0,600312
2016-12-14,14.781,15.097,15.393,14.657,160840.0,600312
2016-12-15,14.973,15.001,15.183,14.944,76784.0,600312
2016-12-16,15.087,15.116,15.298,15.011,56262.0,600312
2016-12-19,15.145,14.944,15.154,14.896,46934.0,600312
2016-12-20,14.963,14.963,15.078,14.858,46989.0,600312
2016-12-21,15.011,15.116,15.173,15.011,48180.0,600312
2016-12-22,15.192,15.498,15.556,15.173,141819.0,600312
2016-12-23,15.489,15.221,15.498,15.202,81200.0,600312
2016-12-26,15.164,15.25,15.269,15.011,50558.0,600312
2016-12-27,15.298,15.212,15.441,15.106,59811.0,600312
2016-12-28,15.259,15.384,15.489,15.116,85481.0,600312
2016-12-29,15.336,15.183,15.345,15.116,66984.0,600312
2016-12-30,15.202,14.934,15.25,14.867,130494.0,600312
2017-01-03,14.973,15.106,15.154,14.973,76694.0,600312
2017-01-04,15.087,15.355,15.412,15.078,127776.0,600312
2017-01-05,15.699,15.575,15.804,15.565,202302.0,600312
2017-01-06,15.556,15.556,15.766,15.441,132776.0,600312
2017-01-09,15.508,15.814,15.833,15.508,125475.0,600312
2017-01-10,15.814,15.795,15.986,15.661,124977.0,600312
2017-01-11,15.757,15.747,15.938,15.68,75125.0,600312
2017-01-12,15.833,15.575,15.948,15.546,86315.0,600312
2017-01-13,15.565,15.661,15.737,15.365,85147.0,600312
2017-01-16,15.584,15.862,15.976,15.345,238510.0,600312
2017-01-17,15.776,15.957,16.015,15.671,118941.0,600312
2017-01-18,15.986,16.024,16.11,15.814,129697.0,600312
2017-01-19,15.986,15.89,16.034,15.824,67232.0,600312
2017-01-20,15.9,15.957,16.005,15.852,75871.0,600312
2017-01-23,15.91,15.91,16.053,15.871,73111.0,600312
2017-01-24,15.91,15.957,16.072,15.824,89808.0,600312
2017-01-25,15.919,15.986,16.053,15.919,48645.0,600312
2017-01-26,16.043,15.976,16.043,15.948,51228.0,600312
2017-02-03,15.986,15.814,15.986,15.757,50531.0,600312
