date,open,close,high,low,volume,code
2015-04-20,49.671,46.77,49.671,46.452,262981.0,600587
2015-04-21,46.571,48.32,48.797,46.204,135862.0,600587
2015-04-22,48.707,49.273,50.237,48.707,120967.0,600587
2015-04-23,49.273,49.979,50.952,48.032,141759.0,600587
2015-04-24,49.671,51.658,52.85,49.154,156451.0,600587
2015-04-27,52.949,54.211,56.724,52.949,165534.0,600587
2015-04-28,54.231,52.393,55.83,51.558,126244.0,600587
2015-04-29,52.641,53.277,54.141,51.161,89679.0,600587
2015-04-30,54.032,53.674,55.532,53.446,112498.0,600587
2015-05-04,54.529,51.717,54.538,51.489,111292.0,600587
2015-05-05,51.628,49.661,52.303,48.876,104367.0,600587
2015-05-06,50.366,49.919,50.465,48.479,82793.0,600587
2015-05-07,49.263,49.174,49.979,48.926,48102.0,600587
2015-05-08,49.234,49.353,50.167,47.565,123229.0,600587
2015-05-11,49.671,50.744,51.062,48.191,156676.0,600587
2015-05-12,50.644,49.969,50.644,48.936,164572.0,600587
2015-05-13,49.671,54.578,54.787,49.174,208095.0,600587
2015-05-14,54.131,52.353,54.141,52.015,133495.0,600587
2015-05-15,52.333,50.158,52.333,49.999,103983.0,600587
2015-05-18,50.465,51.628,52.333,49.333,117594.0,600587
2015-05-19,51.658,51.767,52.224,50.217,107730.0,600587
2015-05-20,51.767,52.949,54.936,51.747,154940.0,600587
2015-05-21,53.843,58.244,58.244,53.793,236462.0,600587
2015-07-03,52.423,52.423,52.423,52.423,8898.0,600587
2015-07-06,47.179,47.179,47.179,47.179,108953.0,600587
2015-07-07,42.463,42.463,42.463,42.463,21639.0,600587
2015-07-08,38.214,38.214,38.214,38.214,507945.0,600587
2015-07-09,34.394,41.756,42.035,34.394,491658.0,600587
2015-07-10,39.796,44.821,45.855,38.732,598464.0,600587
2015-07-13,42.781,43.328,46.751,40.592,592691.0,600587
2015-07-14,41.388,39.0,42.284,39.0,404979.0,600587
2015-07-15,37.309,35.1,37.309,35.1,248363.0,600587
2015-07-16,35.1,35.329,36.453,31.837,190575.0,600587
2015-07-17,35.677,37.438,38.165,35.419,170390.0,600587
2015-07-20,37.797,36.573,38.254,35.618,160408.0,600587
2015-07-21,35.618,37.488,37.996,35.12,142203.0,600587
2015-07-22,37.498,37.219,38.145,36.095,158839.0,600587
2015-07-23,37.219,38.881,39.259,37.03,186768.0,600587
2015-07-24,38.831,37.896,39.458,37.608,163706.0,600587
2015-07-27,36.473,34.105,37.508,34.105,149229.0,600587
2015-07-28,32.832,34.115,34.613,31.22,194903.0,600587
2015-07-29,34.434,35.349,35.697,32.832,92156.0,600587
2015-07-30,34.822,33.23,35.787,32.832,85153.0,600587
2015-07-31,32.832,33.24,33.787,32.563,82652.0,600587
2015-08-03,32.832,34.543,34.603,32.524,104247.0,600587
2015-08-04,34.225,35.767,35.807,34.205,114323.0,600587
2015-08-05,35.608,34.245,35.817,34.026,72837.0,600587
2015-08-06,33.578,33.737,34.603,33.23,35894.0,600587
2015-08-07,34.255,35.837,35.906,33.847,92177.0,600587
2015-08-10,36.075,37.518,37.806,35.618,151662.0,600587
2015-08-11,36.911,36.772,37.488,36.613,100736.0,600587
2015-08-12,36.324,36.404,37.598,36.125,64578.0,600587
2015-08-13,35.896,36.802,37.07,35.896,67190.0,600587
2015-08-14,37.09,36.841,37.797,36.563,84132.0,600587
2015-08-17,36.623,37.538,37.578,36.294,72645.0,600587
2015-08-18,37.757,36.016,39.17,35.568,176186.0,600587
2015-08-19,35.319,36.354,36.802,33.747,89522.0,600587
2015-08-20,35.717,35.459,37.21,35.429,75110.0,600587
2015-08-21,34.822,33.389,35.419,33.23,67087.0,600587
2015-08-24,31.837,30.046,32.205,30.046,80657.0,600587
2015-08-25,27.36,27.161,30.345,27.042,157451.0,600587
2015-08-26,27.838,26.992,29.4,26.017,111215.0,600587
2015-08-27,27.857,28.793,28.852,27.36,71954.0,600587
2015-08-28,29.041,30.325,30.842,28.912,78329.0,600587
2015-08-31,29.35,29.091,29.937,28.862,64690.0,600587
2015-09-01,29.34,27.101,29.34,26.564,79371.0,600587
2015-09-02,26.106,27.31,28.056,25.828,68491.0,600587
2015-09-07,26.863,27.26,28.355,26.863,40937.0,600587
2015-09-08,27.161,28.355,28.653,26.843,34375.0,600587
2015-09-09,28.464,29.3,30.195,28.156,49044.0,600587
2015-09-10,28.852,29.489,29.817,28.554,34784.0,600587
2015-09-11,29.061,29.091,29.648,28.355,40997.0,600587
2015-09-14,29.32,27.022,29.33,26.882,43903.0,600587
2015-09-15,26.863,26.435,27.609,26.027,32682.0,600587
2015-09-16,26.564,28.633,29.041,26.564,35680.0,600587
2015-09-17,28.803,28.066,29.22,27.738,45476.0,600587
2015-09-18,28.056,28.046,28.594,27.658,26054.0,600587
2015-09-21,27.668,29.708,30.016,27.668,44920.0,600587
2015-09-22,29.628,29.36,30.375,29.151,30978.0,600587
2015-09-23,29.25,28.942,29.36,28.653,25258.0,600587
2015-09-24,29.151,29.3,29.34,28.803,23979.0,600587
2015-09-25,29.101,28.832,30.245,28.773,50947.0,600587
2015-09-28,29.041,29.937,30.195,27.857,45895.0,600587
2015-09-29,29.449,31.19,32.603,29.22,83671.0,600587
2015-09-30,30.892,32.543,32.931,30.892,61617.0,600587
2015-11-04,35.797,35.797,35.797,35.797,4184.0,600587
2015-11-05,39.378,39.378,39.378,38.821,275349.0,600587
2015-11-10,39.0,39.776,40.393,38.234,228194.0,600587
2015-11-11,38.951,38.393,39.458,37.826,138029.0,600587
2015-11-12,39.219,38.543,39.587,38.214,82124.0,600587
2015-11-13,38.801,37.438,39.498,37.2,109870.0,600587
2015-11-16,36.294,37.06,37.2,36.016,70207.0,600587
2015-11-17,37.687,36.593,38.364,36.394,55771.0,600587
2015-11-18,36.762,35.767,36.812,35.608,49967.0,600587
2015-11-19,35.847,36.543,36.573,35.269,53965.0,600587
2015-11-20,36.384,36.742,36.961,36.046,42772.0,600587
2015-11-23,36.722,37.299,38.662,36.493,80307.0,600587
2015-11-24,37.309,37.16,37.896,36.911,37812.0,600587
2015-11-25,37.18,38.533,39.179,37.08,110290.0,600587
2015-11-26,38.294,37.498,38.602,37.379,50582.0,600587
2015-11-27,37.707,35.389,37.996,34.822,51610.0,600587
2015-11-30,35.379,36.782,37.011,34.921,76108.0,600587
2015-12-01,36.613,37.747,37.986,35.916,49206.0,600587
2015-12-02,37.458,37.608,38.234,34.593,42855.0,600587
2015-12-03,37.508,37.568,38.085,37.279,37241.0,600587
2015-12-04,37.508,36.473,37.777,36.195,44269.0,600587
2015-12-07,36.115,39.617,39.995,35.896,144742.0,600587
2015-12-08,39.299,37.896,39.299,37.816,63350.0,600587
2015-12-09,37.568,37.11,38.065,36.513,48943.0,600587
2015-12-10,37.021,37.03,37.409,36.682,38055.0,600587
2015-12-11,36.831,35.807,37.349,34.921,34685.0,600587
2015-12-14,35.807,36.334,36.772,35.26,25637.0,600587
2015-12-15,36.812,36.931,37.608,36.334,26082.0,600587
2015-12-16,37.409,37.578,37.976,37.12,31232.0,600587
2015-12-17,37.588,38.682,39.458,37.588,46232.0,600587
2015-12-18,38.861,39.15,39.796,38.782,54551.0,600587
2015-12-21,39.14,39.508,39.846,38.433,45825.0,600587
2015-12-22,39.349,38.583,39.398,38.185,32223.0,600587
2015-12-23,38.602,37.627,39.05,37.468,41625.0,600587
2015-12-24,37.797,38.035,38.085,36.991,21970.0,600587
2015-12-25,38.105,38.423,38.622,37.608,26735.0,600587
2015-12-28,38.672,37.428,39.09,37.309,31361.0,600587
2015-12-29,37.458,37.876,37.896,36.623,21007.0,600587
2015-12-30,37.816,37.418,38.085,37.289,24267.0,600587
2015-12-31,37.508,36.145,37.558,35.657,47137.0,600587
2016-01-04,36.115,33.429,36.304,33.22,26955.0,600587
2016-01-05,33.13,34.026,35.638,32.036,68280.0,600587
2016-01-06,34.016,34.394,34.742,34.006,23366.0,600587
2016-01-07,33.827,31.28,33.926,31.051,5592.0,600587
2016-01-08,32.325,31.628,33.528,30.842,58542.0,600587
2016-01-11,31.33,29.131,31.638,29.101,37935.0,600587
2016-01-12,29.051,30.036,30.096,29.051,32895.0,600587
2016-01-13,30.345,29.489,30.623,29.35,18965.0,600587
2016-01-14,29.141,30.882,31.141,28.932,24205.0,600587
2016-01-15,30.544,29.897,31.141,29.35,28992.0,600587
2016-01-18,29.768,30.345,30.693,29.121,36064.0,600587
2016-01-19,29.847,31.081,31.32,29.549,31585.0,600587
2016-01-20,30.802,30.424,31.041,30.195,20496.0,600587
2016-01-21,30.424,29.161,30.633,29.121,27862.0,600587
2016-01-22,29.012,28.624,29.728,26.673,53399.0,600587
2016-01-25,28.653,28.813,29.051,27.867,21938.0,600587
2016-01-26,28.514,25.927,28.514,25.927,31160.0,600587
2016-01-27,26.027,25.121,26.465,23.38,44091.0,600587
2016-01-28,24.853,23.699,25.669,23.49,38529.0,600587
2016-01-29,23.181,24.773,25.002,23.181,23590.0,600587
2016-02-01,24.972,24.972,25.31,24.743,20802.0,600587
2016-02-02,25.022,25.768,26.017,25.022,27160.0,600587
2016-02-03,25.271,25.977,26.295,25.271,15588.0,600587
2016-02-04,25.977,26.544,26.962,25.927,23371.0,600587
2016-02-05,26.783,26.375,26.783,26.365,13291.0,600587
2016-02-15,25.38,25.579,25.798,25.032,36845.0,600587
2016-02-16,25.669,26.584,26.863,25.589,31740.0,600587
2016-02-17,26.445,27.052,27.081,26.266,25440.0,600587
2016-02-18,27.28,26.863,27.937,26.783,25936.0,600587
2016-02-19,26.664,26.773,27.141,26.524,22420.0,600587
2016-02-22,27.071,27.171,27.718,26.872,43966.0,600587
2016-02-23,27.34,26.465,27.34,26.166,34912.0,600587
2016-02-24,26.266,26.654,26.713,26.166,23410.0,600587
2016-02-25,26.763,23.987,26.843,23.987,37630.0,600587
2016-02-26,24.375,23.709,24.554,23.52,32298.0,600587
2016-02-29,23.709,22.415,23.758,21.391,46759.0,600587
2016-03-01,22.435,22.823,22.873,21.948,29038.0,600587
2016-03-02,22.843,24.166,24.276,22.793,33817.0,600587
2016-03-03,24.196,24.544,25.251,24.097,43687.0,600587
2016-03-04,24.236,23.709,24.564,23.112,25142.0,600587
2016-03-07,23.768,23.997,24.524,23.758,21744.0,600587
2016-03-08,23.997,23.808,24.007,22.555,30402.0,600587
2016-03-09,23.321,23.48,24.077,22.903,21105.0,600587
2016-03-10,23.48,22.863,23.579,22.803,15709.0,600587
2016-03-11,22.793,22.744,22.972,22.584,12325.0,600587
2016-03-14,22.893,23.559,23.987,22.893,27444.0,600587
2016-03-15,23.569,23.629,23.848,23.43,18518.0,600587
