date,open,close,high,low,volume,code
2017-03-08,14.844,14.526,15.042,14.477,174140.0,002562
2017-03-09,14.477,14.169,14.586,14.119,116955.0,002562
2017-03-10,14.129,14.089,14.258,13.97,85576.0,002562
2017-03-13,14.04,14.248,14.288,13.901,105660.0,002562
2017-03-14,14.228,14.159,14.298,14.03,79506.0,002562
2017-03-15,14.079,13.702,14.179,13.702,114819.0,002562
2017-03-16,13.752,13.861,13.94,13.652,83549.0,002562
2017-03-17,13.851,13.623,13.96,13.603,81272.0,002562
2017-03-20,13.642,14.069,14.099,13.523,109945.0,002562
2017-03-21,14.129,14.367,14.546,13.94,168798.0,002562
2017-03-22,14.238,14.05,14.357,13.98,101354.0,002562
2017-03-23,14.06,13.811,14.218,13.633,101322.0,002562
2017-03-24,13.871,13.762,13.881,13.583,88075.0,002562
2017-03-27,15.142,14.586,15.142,14.278,343659.0,002562
2017-03-28,14.596,14.427,14.874,14.278,148800.0,002562
2017-03-29,14.397,14.447,14.725,14.367,104349.0,002562
2017-03-30,14.357,13.94,14.357,13.901,100056.0,002562
2017-03-31,13.94,14.05,14.278,13.94,60629.0,002562
2017-04-05,14.079,14.387,14.457,14.079,100582.0,002562
2017-04-06,14.437,14.387,14.635,14.248,108673.0,002562
2017-04-07,14.377,14.208,14.457,14.179,80933.0,002562
2017-04-10,14.169,13.95,14.258,13.801,92193.0,002562
2017-04-11,13.901,13.841,13.97,13.603,68861.0,002562
2017-04-12,13.921,14.149,14.437,13.782,109581.0,002562
2017-04-13,14.079,14.0,14.109,13.921,56366.0,002562
2017-04-14,14.0,13.73,14.07,13.71,56394.0,002562
2017-04-17,13.74,13.81,13.93,13.54,42057.0,002562
2017-04-18,13.88,13.71,13.93,13.7,31724.0,002562
2017-04-19,13.61,13.28,13.78,13.03,65534.0,002562
2017-04-20,13.22,12.86,13.43,12.8,64375.0,002562
2017-04-21,12.83,12.92,13.04,12.75,44712.0,002562
2017-04-24,12.85,12.8,12.95,12.47,41729.0,002562
2017-04-25,12.88,12.73,12.95,12.66,39759.0,002562
2017-04-26,12.9,12.79,12.98,12.74,46592.0,002562
2017-04-27,12.87,13.07,13.16,12.75,58295.0,002562
2017-04-28,13.11,13.34,13.36,13.05,50677.0,002562
2017-05-02,13.3,13.23,13.32,13.18,32072.0,002562
2017-05-03,13.16,13.18,13.29,13.08,28647.0,002562
2017-05-04,13.18,13.57,13.62,13.16,68873.0,002562
2017-05-05,13.51,13.41,13.69,13.32,47106.0,002562
2017-05-08,13.4,13.29,13.66,13.25,55440.0,002562
2017-05-09,13.2,13.27,13.38,12.93,43242.0,002562
2017-05-10,13.33,12.85,13.37,12.85,44888.0,002562
2017-05-11,12.8,12.71,12.88,12.33,70663.0,002562
2017-05-12,12.65,12.74,12.82,12.5,29072.0,002562
2017-05-15,12.76,12.83,12.95,12.76,24121.0,002562
2017-05-16,12.89,13.27,13.3,12.75,71925.0,002562
2017-05-17,13.3,13.42,13.5,13.18,45954.0,002562
2017-05-18,13.23,13.19,13.39,13.09,43293.0,002562
2017-05-19,13.29,13.01,13.29,12.93,39782.0,002562
2017-05-22,13.08,12.79,13.12,12.75,29557.0,002562
2017-05-23,12.75,12.51,12.86,12.46,39043.0,002562
2017-05-24,12.51,12.7,12.73,12.36,20337.0,002562
2017-05-25,12.71,12.87,12.94,12.55,32394.0,002562
2017-05-26,12.88,12.73,12.9,12.68,31081.0,002562
2017-05-31,12.83,12.74,12.99,12.68,27578.0,002562
2017-06-01,12.68,12.41,12.73,12.4,35546.0,002562
2017-06-02,12.45,12.52,12.6,12.08,29442.0,002562
2017-06-05,12.58,12.67,12.78,12.5,24983.0,002562
2017-06-06,12.67,12.75,12.83,12.6,17869.0,002562
2017-06-07,12.67,12.97,13.08,12.67,57873.0,002562
2017-06-08,12.88,12.76,13.0,12.7,30959.0,002562
2017-06-09,12.71,12.61,12.79,12.46,41682.0,002562
2017-06-12,12.52,12.43,12.58,12.3,26717.0,002562
2017-06-13,12.4,12.58,12.62,12.35,26298.0,002562
2017-06-14,12.58,12.61,12.66,12.5,18478.0,002562
2017-06-15,12.53,12.83,12.93,12.53,53123.0,002562
2017-06-16,12.92,12.85,12.92,12.71,32285.0,002562
2017-06-19,12.71,12.99,13.03,12.71,35454.0,002562
2017-06-20,12.97,12.92,13.13,12.9,42443.0,002562
2017-06-21,12.87,12.9,13.05,12.73,31087.0,002562
2017-06-22,12.9,12.72,12.98,12.7,32213.0,002562
2017-06-23,12.65,12.82,12.83,12.54,29698.0,002562
2017-06-26,12.82,12.94,13.03,12.74,45367.0,002562
2017-06-27,13.5,13.38,14.0,13.24,152488.0,002562
2017-06-28,13.3,13.57,13.75,13.17,120601.0,002562
2017-06-29,13.6,13.95,14.07,13.6,169299.0,002562
2017-06-30,13.78,13.78,13.97,13.64,90474.0,002562
2017-07-03,13.93,14.0,14.13,13.73,78676.0,002562
2017-07-04,13.92,13.69,14.0,13.65,66391.0,002562
2017-07-05,13.72,13.8,13.87,13.68,62389.0,002562
2017-07-06,13.82,13.93,14.05,13.69,97340.0,002562
2017-07-07,13.95,13.88,13.98,13.71,77816.0,002562
2017-07-10,13.96,13.84,14.18,13.81,83006.0,002562
2017-07-11,13.8,13.46,13.83,13.35,92918.0,002562
2017-07-12,13.46,13.39,13.57,13.16,47173.0,002562
2017-07-13,13.39,13.25,13.54,13.17,47291.0,002562
2017-07-14,13.29,13.28,13.35,13.16,37297.0,002562
2017-07-17,13.2,12.52,13.2,11.96,98276.0,002562
2017-07-18,12.41,12.4,12.54,12.05,75819.0,002562
2017-07-19,12.35,12.67,12.76,12.32,51499.0,002562
2017-07-20,12.63,12.62,12.92,12.54,50489.0,002562
2017-07-21,12.6,12.57,12.69,12.53,31338.0,002562
2017-07-24,12.65,13.22,13.28,12.64,96888.0,002562
2017-07-25,13.3,13.47,13.65,13.12,139900.0,002562
2017-07-26,13.53,13.54,13.71,13.34,80352.0,002562
2017-07-27,13.79,14.02,14.13,13.72,198678.0,002562
2017-07-28,14.22,14.11,14.42,13.9,158261.0,002562
2017-07-31,14.41,15.11,15.44,14.26,407510.0,002562
2017-08-01,15.3,15.64,16.59,15.3,389044.0,002562
