date,open,close,high,low,volume,code
2014-03-25,10.117,9.963,10.117,9.858,33050.0,600967
2014-03-26,10.04,9.913,10.045,9.847,25759.0,600967
2014-03-27,9.996,9.935,10.078,9.841,29516.0,600967
2014-03-28,9.957,9.599,9.968,9.594,26372.0,600967
2014-03-31,9.594,9.676,9.77,9.572,17820.0,600967
2014-04-01,9.852,10.062,10.15,9.83,67139.0,600967
2014-04-02,10.023,10.073,10.188,9.941,44776.0,600967
2014-04-03,10.221,9.902,10.513,9.863,76131.0,600967
2014-04-04,9.72,9.808,9.88,9.693,34163.0,600967
2014-04-08,9.742,10.012,10.111,9.72,38692.0,600967
2014-04-09,10.012,9.985,10.172,9.902,40828.0,600967
2014-04-10,10.062,10.04,10.15,9.957,44881.0,600967
2014-04-11,10.023,9.902,10.04,9.792,36978.0,600967
2014-04-14,9.88,9.737,9.902,9.616,48895.0,600967
2014-04-15,9.737,9.742,9.825,9.72,24559.0,600967
2014-04-16,9.742,9.759,9.803,9.671,17191.0,600967
2014-04-17,9.803,9.654,9.808,9.632,23341.0,600967
2014-04-18,9.594,9.362,9.638,9.324,56571.0,600967
2014-04-21,9.335,9.506,9.544,9.131,69027.0,600967
2014-04-22,9.401,9.638,9.665,9.362,35872.0,600967
2014-04-23,9.627,9.83,9.919,9.583,53666.0,600967
2014-04-24,9.803,10.177,10.216,9.803,115471.0,600967
2014-04-25,10.161,10.078,10.161,9.946,48816.0,600967
2014-04-28,9.919,9.649,10.012,9.478,41823.0,600967
2014-04-29,9.638,10.056,10.067,9.555,32285.0,600967
2014-04-30,10.078,9.941,10.122,9.863,36356.0,600967
2014-05-05,10.133,9.946,10.238,9.935,71773.0,600967
2014-05-06,9.919,10.48,10.535,9.919,136874.0,600967
2014-05-07,10.442,10.497,10.646,10.31,85716.0,600967
2014-05-08,10.403,10.31,10.552,10.288,43522.0,600967
2014-05-09,10.299,10.128,10.381,10.078,43221.0,600967
2014-05-12,10.271,10.513,10.601,10.133,47894.0,600967
2014-05-13,10.596,10.376,10.596,10.271,38962.0,600967
2014-05-14,10.409,10.695,10.827,10.304,58508.0,600967
2014-05-15,10.662,10.464,10.717,10.409,50761.0,600967
2014-05-16,10.475,10.552,10.623,10.354,39992.0,600967
2014-05-19,10.629,10.304,10.64,10.243,33684.0,600967
2014-05-20,10.345,10.355,10.644,10.265,24126.0,600967
2014-05-21,10.305,10.245,10.315,10.116,30522.0,600967
2014-05-22,10.275,10.126,10.315,10.026,57134.0,600967
2014-05-23,10.135,10.205,10.315,10.066,31786.0,600967
