date,open,close,high,low,volume,code
2014-03-26,7.835,8.281,8.38,7.835,35827.0,002262
2014-03-27,8.268,8.033,8.268,7.97,14554.0,002262
2014-03-28,7.97,7.93,8.198,7.712,16330.0,002262
2014-03-31,7.93,7.964,8.149,7.762,12833.0,002262
2014-04-01,7.907,8.016,8.102,7.864,7736.0,002262
2014-04-02,7.944,8.036,8.063,7.944,4398.0,002262
2014-04-03,8.036,8.162,8.255,8.036,10573.0,002262
2014-04-04,8.109,8.202,8.255,8.106,5221.0,002262
2014-04-08,8.192,8.36,8.37,8.142,16357.0,002262
2014-04-09,8.367,8.367,8.433,8.288,11837.0,002262
2014-04-10,8.367,8.367,8.46,8.278,9916.0,002262
2014-04-11,8.337,8.364,8.377,8.251,5664.0,002262
2014-04-14,8.36,8.357,8.39,8.268,3945.0,002262
2014-04-15,8.367,8.225,8.466,8.205,7812.0,002262
2014-04-16,8.222,8.202,8.231,7.517,14366.0,002262
2014-04-17,8.162,8.069,8.212,8.069,5675.0,002262
2014-04-18,8.053,8.152,8.198,7.987,4918.0,002262
2014-04-21,8.198,8.4,8.4,8.116,12551.0,002262
2014-04-22,8.341,8.46,8.486,8.222,20320.0,002262
2014-04-23,8.4,8.175,8.433,8.136,7757.0,002262
2014-04-24,8.139,7.99,8.264,7.977,3628.0,002262
2014-04-25,8.003,7.973,8.116,7.782,10970.0,002262
2014-04-28,7.954,7.792,7.954,7.775,6509.0,002262
2014-04-29,7.775,7.871,7.904,7.739,9828.0,002262
2014-04-30,7.874,7.904,8.036,7.808,4990.0,002262
2014-05-05,7.897,7.97,7.973,7.782,5279.0,002262
2014-05-06,7.917,8.185,8.202,7.858,9489.0,002262
2014-05-07,8.076,8.013,8.188,8.01,3384.0,002262
2014-05-08,8.003,8.003,8.122,7.97,4731.0,002262
2014-05-09,8.02,8.066,8.102,8.007,3271.0,002262
2014-05-12,8.043,7.947,8.112,7.904,13783.0,002262
2014-05-13,7.934,7.937,8.05,7.874,6879.0,002262
2014-05-14,7.907,8.003,8.033,7.891,6837.0,002262
2014-05-15,8.02,7.802,8.076,7.745,5747.0,002262
2014-05-16,7.802,7.57,7.838,7.514,17718.0,002262
2014-05-19,7.573,7.689,7.762,7.55,10245.0,002262
2014-05-20,7.755,7.745,7.772,7.606,5872.0,002262
2014-05-21,7.745,7.811,7.854,7.712,5911.0,002262
2014-05-22,7.805,7.917,8.013,7.759,6187.0,002262
2014-05-23,7.871,8.119,8.155,7.841,7001.0,002262
2014-05-26,8.139,8.307,8.374,8.139,17739.0,002262
2014-05-27,8.298,8.139,8.344,8.102,7655.0,002262
2014-05-28,8.154,8.385,8.429,8.075,17529.0,002262
2014-05-29,8.353,8.548,8.628,8.353,27509.0,002262
2014-05-30,8.548,8.461,8.548,8.353,2707.0,002262
2014-06-03,8.477,8.465,8.572,8.274,8767.0,002262
2014-06-04,8.389,8.473,8.608,8.389,6254.0,002262
2014-06-05,8.473,8.683,8.699,8.119,14506.0,002262
2014-06-06,8.695,8.87,8.93,8.604,14592.0,002262
2014-06-09,8.811,8.95,9.01,8.672,17078.0,002262
2014-06-10,8.946,8.934,8.962,8.751,5687.0,002262
2014-06-11,8.926,8.95,8.966,8.819,5326.0,002262
2014-06-12,8.95,8.918,8.95,8.664,8003.0,002262
2014-06-13,8.914,8.91,8.922,8.767,6679.0,002262
2014-06-16,8.918,8.699,8.918,8.552,16483.0,002262
2014-06-17,8.699,8.596,8.787,8.504,15432.0,002262
2014-06-18,8.596,8.572,8.628,8.548,3857.0,002262
2014-06-19,8.628,8.473,8.64,8.417,5560.0,002262
2014-06-20,8.516,8.592,8.624,8.393,7539.0,002262
2014-06-23,8.56,8.676,8.751,8.508,6418.0,002262
2014-06-24,8.719,8.755,8.851,8.6,7509.0,002262
2014-06-25,8.855,8.656,8.855,8.592,3665.0,002262
2014-06-26,8.719,8.687,8.827,8.628,10704.0,002262
2014-06-27,8.695,8.787,8.811,8.64,6945.0,002262
2014-06-30,8.95,8.835,8.99,8.755,7668.0,002262
2014-07-01,8.89,8.902,8.982,8.815,6747.0,002262
2014-07-02,8.958,8.914,8.99,8.823,7080.0,002262
2014-07-03,8.851,9.121,9.125,8.819,11080.0,002262
2014-07-04,9.121,8.994,9.268,8.95,4922.0,002262
2014-07-07,9.026,8.978,9.109,8.874,6131.0,002262
2014-07-08,8.938,8.954,8.99,8.835,3286.0,002262
2014-07-09,8.97,8.998,9.065,8.878,5884.0,002262
2014-07-10,8.954,9.041,9.181,8.954,5992.0,002262
2014-07-11,8.994,8.982,9.113,8.851,7959.0,002262
2014-07-14,8.95,8.751,9.169,8.668,19762.0,002262
2014-07-15,8.779,8.894,8.91,8.695,7113.0,002262
2014-07-16,8.914,9.216,9.26,8.902,16929.0,002262
2014-07-17,9.177,9.141,9.205,9.03,3976.0,002262
2014-07-18,9.141,8.831,9.141,8.751,18485.0,002262
2014-07-21,8.811,8.843,8.87,8.66,13831.0,002262
2014-07-22,8.831,8.986,9.037,8.735,10616.0,002262
2014-07-23,8.942,8.91,8.974,8.755,3484.0,002262
2014-07-24,8.91,8.89,9.018,8.735,7444.0,002262
2014-07-25,8.866,8.902,8.942,8.759,5783.0,002262
2014-07-28,8.898,8.938,9.01,8.811,12441.0,002262
2014-07-29,8.974,9.002,9.014,8.851,8858.0,002262
2014-07-30,8.95,8.95,9.089,8.942,10033.0,002262
2014-07-31,8.95,8.934,9.03,8.866,16441.0,002262
2014-08-01,8.938,9.053,9.177,8.882,12011.0,002262
2014-08-04,9.101,9.368,9.372,9.03,18641.0,002262
2014-08-05,9.388,9.312,9.606,9.272,15970.0,002262
2014-08-06,9.268,9.403,9.407,9.248,5538.0,002262
2014-08-07,9.403,9.268,9.431,9.268,7333.0,002262
2014-08-08,9.415,9.344,9.531,9.209,14698.0,002262
2014-08-11,9.348,9.531,9.746,9.348,16760.0,002262
2014-08-12,9.618,9.551,9.67,9.467,5485.0,002262
2014-08-13,9.622,9.475,9.646,9.419,6118.0,002262
2014-08-14,9.467,9.28,9.547,9.252,14507.0,002262
2014-08-15,9.308,9.411,9.419,9.24,9339.0,002262
2014-08-18,9.431,9.666,9.666,9.427,17084.0,002262
2014-08-19,9.658,9.594,9.658,9.499,13495.0,002262
2014-08-20,9.606,9.901,9.932,9.535,24004.0,002262
2014-08-21,9.929,10.123,10.127,9.769,12140.0,002262
2014-08-22,10.096,10.092,10.123,9.952,8610.0,002262
2014-08-25,10.028,10.442,10.597,9.897,24810.0,002262
2014-08-26,10.346,10.1,10.74,10.008,24422.0,002262
2014-08-27,10.008,10.115,10.33,10.008,10633.0,002262
2014-08-28,10.119,10.422,10.541,9.964,12514.0,002262
2014-08-29,10.402,10.664,10.724,10.231,9050.0,002262
2014-09-01,10.617,10.74,10.935,10.585,16538.0,002262
2014-09-02,10.808,10.74,10.808,10.505,15118.0,002262
2014-09-03,10.696,10.601,10.736,10.386,27267.0,002262
2014-09-04,10.561,10.414,10.561,10.223,35055.0,002262
2014-09-05,10.342,10.255,10.342,10.111,37407.0,002262
2014-09-09,10.231,10.442,10.462,10.151,33897.0,002262
2014-09-10,10.442,10.322,10.442,10.207,25454.0,002262
2014-09-11,10.271,10.302,10.362,10.195,20638.0,002262
2014-09-12,10.326,10.481,10.481,10.255,23372.0,002262
2014-09-15,10.497,10.338,10.497,10.263,26640.0,002262
2014-09-16,10.334,10.267,10.45,10.235,26075.0,002262
2014-09-17,10.283,10.33,10.39,10.179,17109.0,002262
2014-09-18,10.314,10.386,10.477,10.183,16243.0,002262
2014-09-19,10.358,10.712,10.732,10.358,23792.0,002262
2014-09-22,10.74,10.541,10.831,10.525,14587.0,002262
2014-09-23,10.557,10.43,10.668,10.414,18152.0,002262
2014-09-24,10.493,10.473,10.521,10.39,14431.0,002262
2014-09-25,10.477,10.521,10.66,10.462,13910.0,002262
2014-09-26,10.521,10.645,10.728,10.485,10774.0,002262
2014-09-29,10.656,10.7,10.82,10.601,15419.0,002262
2014-09-30,10.74,11.058,11.237,10.74,16153.0,002262
2014-10-08,11.01,11.317,11.412,10.999,14629.0,002262
2014-10-09,11.428,11.376,11.547,11.265,19525.0,002262
2014-10-10,11.376,11.193,11.496,11.018,19134.0,002262
2014-10-13,11.098,11.52,11.543,11.01,16017.0,002262
2014-10-14,11.516,11.249,11.516,11.138,12305.0,002262
2014-10-15,11.249,11.265,11.368,11.058,13222.0,002262
2014-10-16,11.337,11.257,11.591,11.178,16826.0,002262
