date,open,close,high,low,volume,code
2015-03-25,14.159,13.956,14.169,13.791,68627.0,002572
2015-03-26,14.004,14.033,14.426,13.844,82080.0,002572
2015-03-27,14.256,14.649,14.794,14.101,80201.27,002572
2015-03-30,14.693,14.911,15.488,14.693,68976.0,002572
2015-03-31,15.371,15.129,15.662,15.032,64630.0,002572
2015-04-01,15.178,15.658,15.808,15.178,65153.0,002572
2015-04-02,15.638,17.224,17.224,15.182,147754.0,002572
2015-04-03,17.204,17.059,17.617,16.487,83330.0,002572
2015-04-07,17.398,16.87,17.398,16.341,87646.0,002572
2015-04-08,16.753,16.05,16.773,15.522,94975.0,002572
2015-04-09,15.953,16.196,16.196,14.882,116264.0,002572
2015-04-10,15.687,16.133,16.249,15.536,55195.0,002572
2015-04-13,16.128,16.463,17.35,15.541,77986.0,002572
2015-04-14,16.463,15.992,16.715,15.808,76995.0,002572
2015-04-15,15.759,15.721,16.099,14.916,74870.0,002572
2015-04-16,15.323,15.468,15.929,15.09,67389.0,002572
2015-04-17,15.75,16.375,16.749,15.711,105070.0,002572
2015-04-20,16.375,16.875,17.602,16.138,87527.0,002572
2015-04-21,16.923,17.345,17.529,16.191,76199.0,002572
2015-04-22,17.457,17.166,17.568,17.069,60207.0,002572
2015-04-23,17.384,17.2,17.558,16.652,49390.0,002572
2015-04-24,16.826,16.56,17.166,16.322,38057.0,002572
2015-04-27,16.608,16.385,16.972,16.336,56596.0,002572
2015-04-28,16.535,15.89,16.72,15.357,61462.0,002572
2015-04-29,16.366,16.288,17.287,16.007,98666.0,002572
2015-04-30,16.632,16.923,17.229,16.288,60644.0,002572
2015-05-04,16.972,17.238,17.277,16.496,84758.0,002572
2015-05-05,17.229,16.85,17.335,16.487,79692.0,002572
2015-05-06,16.981,18.281,18.538,16.826,99368.0,002572
2015-05-07,18.443,17.518,18.785,17.518,48538.0,002572
2015-05-08,17.562,18.893,19.123,17.562,77314.0,002572
2015-05-11,19.011,20.655,20.724,18.893,78242.0,002572
2015-05-12,20.866,21.022,21.928,19.706,75735.0,002572
2015-05-13,20.562,20.841,21.634,20.068,30495.0,002572
2015-05-14,20.851,20.151,20.851,19.921,32683.0,002572
2015-05-15,20.361,20.068,20.606,19.089,40467.0,002572
2015-05-18,19.578,20.131,20.508,19.446,46873.0,002572
2015-05-19,20.166,20.068,20.312,19.578,36854.0,002572
2015-05-20,20.264,21.438,22.074,20.107,47369.0,002572
2015-05-21,21.463,21.996,22.27,21.37,30129.0,002572
2015-05-22,22.848,21.34,22.848,21.052,37343.0,002572
2015-05-25,20.361,21.512,21.874,20.361,37986.0,002572
2015-05-26,21.257,21.962,22.363,20.983,48580.0,002572
2015-05-27,22.045,21.198,22.466,21.047,67460.0,002572
2015-05-28,21.125,19.192,21.409,19.079,69984.0,002572
2015-05-29,19.211,19.921,20.699,19.089,58534.0,002572
2015-06-01,19.931,21.218,21.419,19.926,66523.0,002572
2015-06-02,21.218,23.342,23.342,21.218,73742.0,002572
2015-06-29,21.007,21.007,21.007,21.007,2367.0,002572
2015-06-30,18.908,18.908,18.908,18.908,22164.0,002572
2015-07-01,18.183,17.997,20.557,17.953,208817.0,002572
2015-07-02,17.669,16.397,18.869,16.196,167080.0,002572
2015-07-03,16.642,16.25,17.86,15.173,127113.0,002572
2015-07-06,17.62,15.565,17.806,14.625,172716.0,002572
2015-07-07,14.845,14.008,15.775,14.008,76085.0,002572
2015-07-08,12.608,15.026,15.408,12.608,370062.0,002572
2015-07-09,13.754,16.529,16.529,13.754,127927.0,002572
2015-07-10,17.865,18.183,18.183,17.743,88014.0,002572
2015-07-13,18.746,19.989,20.004,17.914,138481.0,002572
2015-07-14,20.802,19.329,20.802,18.893,76129.0,002572
2015-07-15,18.746,18.453,19.578,18.159,86385.0,002572
2015-07-16,17.865,19.338,19.676,16.886,63408.0,002572
2015-07-17,19.343,20.112,20.303,19.338,58424.0,002572
2015-07-20,19.578,19.74,20.498,18.599,78061.0,002572
2015-07-21,19.148,19.162,19.661,18.844,39995.0,002572
2015-07-22,18.942,18.697,19.353,18.599,51656.0,002572
2015-07-23,18.648,19.382,19.769,18.492,44017.0,002572
2015-07-24,19.392,18.922,20.058,18.805,42373.0,002572
2015-07-27,18.183,17.033,19.03,17.028,53760.0,002572
2015-07-28,16.617,17.18,17.62,15.956,70348.0,002572
2015-07-29,17.523,18.002,18.002,16.749,34666.0,002572
2015-07-30,17.895,17.278,18.369,17.268,17241.0,002572
2015-07-31,16.788,17.283,18.428,16.788,32948.0,002572
2015-08-03,16.911,17.033,17.797,16.69,31872.0,002572
2015-08-04,17.542,17.596,17.718,17.18,37160.0,002572
2015-08-05,17.62,18.394,18.771,17.62,38025.0,002572
2015-08-06,18.056,18.795,19.373,18.056,31227.0,002572
2015-08-07,18.981,19.329,19.696,18.55,25739.0,002572
2015-08-10,19.334,19.857,20.053,19.099,35311.0,002572
2015-08-11,19.862,19.769,20.097,19.113,45286.0,002572
2015-08-12,19.461,19.48,19.72,18.82,33236.0,002572
2015-08-13,19.427,19.334,19.72,19.03,21332.0,002572
2015-08-14,19.534,19.725,20.033,19.167,24559.0,002572
2015-08-17,19.725,19.725,19.823,19.334,16715.0,002572
2015-08-18,19.725,19.387,20.538,19.094,32063.0,002572
2015-08-19,18.374,19.637,19.779,18.12,24795.0,002572
2015-08-20,19.622,19.123,19.622,18.673,27867.0,002572
2015-08-21,18.404,18.061,19.079,17.939,33500.0,002572
2015-08-24,17.518,16.26,17.518,16.255,44967.0,002572
2015-08-25,14.674,15.418,16.387,14.674,53195.0,002572
2015-08-26,15.565,15.907,16.828,15.178,29902.0,002572
2015-08-27,16.397,16.935,17.366,16.157,32606.0,002572
2015-08-28,17.855,18.599,18.629,17.131,42474.0,002572
2015-08-31,18.134,17.767,18.394,17.483,14859.0,002572
2015-09-01,17.62,17.18,17.767,16.715,18970.0,002572
2015-09-02,16.984,17.018,17.376,16.274,15375.0,002572
2015-09-07,17.278,15.565,17.963,15.315,97959.0,002572
2015-09-08,15.56,16.549,16.69,15.418,22004.0,002572
2015-09-09,16.749,17.278,17.816,15.809,46347.0,002572
