date,open,close,high,low,volume,code
2015-12-03,6.692,6.851,6.871,6.499,452611.0,300088
2015-12-04,6.786,6.603,6.861,6.499,412479.0,300088
2015-12-07,6.618,6.668,6.717,6.45,365514.0,300088
2015-12-08,6.638,6.45,6.638,6.44,302472.0,300088
2015-12-09,6.38,6.237,6.469,6.222,370757.0,300088
2015-12-10,6.484,6.544,6.861,6.484,554819.0,300088
2015-12-11,6.573,6.95,7.183,6.44,670421.0,300088
2016-02-29,6.256,6.256,6.256,6.256,4032.0,300088
2016-03-01,5.632,5.632,5.632,5.632,9503.0,300088
2016-03-02,5.068,5.33,5.444,5.068,1457926.0,300088
2016-03-03,5.102,5.3,5.518,5.068,1162956.0,300088
2016-03-04,5.236,4.835,5.281,4.785,798361.0,300088
2016-03-07,4.899,4.879,5.028,4.815,392953.0,300088
2016-03-08,4.869,4.815,4.869,4.463,465778.0,300088
2016-03-09,4.656,4.904,5.102,4.612,582437.0,300088
2016-03-10,4.949,4.874,5.048,4.86,333155.0,300088
2016-03-11,4.755,4.721,4.874,4.582,340247.0,300088
2016-03-14,4.785,4.959,5.038,4.785,411081.0,300088
2016-03-15,4.904,4.919,5.092,4.884,340007.0,300088
2016-03-16,4.998,4.805,5.063,4.751,358639.0,300088
2016-03-17,4.855,5.023,5.077,4.8,487162.0,300088
2016-03-18,5.127,5.523,5.523,5.122,662432.0,300088
2016-03-21,5.796,5.716,5.825,5.553,919747.0,300088
2016-03-22,5.627,5.796,5.929,5.553,587808.0,300088
2016-03-23,5.746,5.746,5.89,5.612,463010.0,300088
2016-03-24,5.697,5.796,6.024,5.578,661855.0,300088
2016-03-25,5.746,5.766,5.88,5.647,409744.0,300088
2016-03-28,5.811,5.568,5.895,5.499,446466.0,300088
2016-03-29,5.548,5.3,5.617,5.201,471139.0,300088
2016-03-30,5.35,5.553,5.553,5.3,370775.0,300088
2016-03-31,5.598,5.449,5.632,5.434,328072.0,300088
2016-04-01,5.399,5.454,5.508,5.32,254945.0,300088
2016-04-05,5.821,5.999,5.999,5.746,377618.0,300088
2016-04-06,6.598,6.222,6.598,6.172,1488118.0,300088
2016-04-07,6.222,6.846,6.846,6.073,1271395.0,300088
2016-04-08,6.643,6.469,6.876,6.281,1275465.0,300088
2016-04-11,6.539,6.578,6.796,6.331,1577633.0,300088
2016-04-12,6.455,6.341,6.658,6.142,931864.0,300088
2016-04-13,6.36,6.331,6.509,6.296,854658.0,300088
2016-04-14,6.336,6.44,6.479,6.242,598644.0,300088
2016-04-15,6.445,6.509,6.539,6.326,656620.0,300088
2016-04-18,6.43,6.39,6.509,6.237,607099.0,300088
