date,open,close,high,low,volume,code
2015-03-18,21.333,23.115,23.496,21.14,82915.0,600571
2015-03-19,22.917,24.966,25.1,22.62,78282.0,600571
2015-03-20,24.748,26.837,27.461,24.501,78548.0,600571
2015-03-23,26.297,29.346,29.49,26.297,88674.0,600571
2015-03-24,29.747,32.282,32.282,28.46,115772.0,600571
2015-03-25,31.678,31.153,34.078,30.193,95963.0,600571
2015-03-26,29.797,28.05,30.193,28.04,124589.0,600571
2015-03-27,27.99,28.173,28.728,26.926,93796.66,600571
2015-03-30,27.876,27.169,28.609,26.743,60733.0,600571
2015-03-31,27.188,27.703,28.139,26.728,63994.0,600571
2015-04-01,27.728,29.584,29.747,27.223,80436.0,600571
2015-04-02,29.485,30.703,31.084,29.252,65368.0,600571
2015-04-03,30.292,29.703,31.346,29.549,57060.0,600571
2015-04-07,29.945,32.673,32.673,29.945,75153.0,600571
2015-04-08,34.049,33.613,35.058,32.054,95671.0,600571
2015-04-09,33.177,33.573,34.479,30.252,97068.0,600571
2015-04-10,33.153,36.82,36.929,31.346,85188.0,600571
2015-04-13,37.37,40.503,40.503,36.682,79176.0,600571
2015-04-14,40.34,38.973,43.73,38.607,87416.0,600571
2015-04-15,38.459,37.959,41.572,36.132,73359.0,600571
2015-04-16,37.122,40.711,41.755,37.122,64064.0,600571
2015-04-17,39.597,39.444,42.013,37.122,65096.0,600571
2015-04-20,39.746,36.801,40.043,35.504,56134.0,600571
2015-04-21,36.078,38.766,39.429,35.043,47444.0,600571
2015-04-22,38.607,41.453,42.319,37.88,40559.0,600571
2015-04-23,42.334,43.027,45.537,40.642,73790.0,600571
2015-04-24,42.082,40.963,42.562,39.597,60389.0,600571
2015-04-27,40.983,39.562,43.062,39.28,61910.0,600571
2015-04-28,40.092,37.365,40.602,36.632,65454.0,600571
2015-04-29,37.078,37.409,38.553,35.637,89595.0,600571
2015-04-30,38.092,41.151,41.151,37.122,66419.0,600571
2015-05-04,41.577,39.874,41.577,38.112,73364.0,600571
2015-05-05,39.845,41.136,42.22,38.607,70516.0,600571
2015-05-06,40.637,45.25,45.25,40.637,100423.0,600571
2015-05-07,45.834,49.764,49.774,45.611,122564.0,600571
2015-05-08,48.754,54.738,54.738,48.363,55075.0,600571
2015-05-11,58.406,60.212,60.212,57.416,49923.0,600571
2015-05-12,64.939,66.008,66.236,57.663,95973.0,600571
2015-05-13,62.118,61.786,71.285,60.485,65654.0,600571
2015-05-14,63.355,58.322,63.895,57.416,66909.0,600571
2015-05-15,56.827,64.152,64.152,55.485,77531.0,600571
2015-05-18,65.835,70.567,70.567,65.835,16212.0,600571
2015-05-19,77.625,74.551,77.625,68.805,90127.0,600571
2015-05-20,74.22,82.006,82.006,69.295,58771.0,600571
2015-05-21,85.134,76.982,87.143,73.804,101478.0,600571
2015-05-22,75.235,72.22,77.115,70.037,78916.0,600571
2015-05-25,68.948,72.21,76.026,67.751,61009.0,600571
2015-05-26,71.77,76.561,77.709,70.29,58488.0,600571
2015-05-27,76.224,73.121,76.422,71.819,43039.0,600571
